183363212;1342997337;1342997130;
183363212;1342997130;1342997226;
183363212;1342997226;1342996331;
183363212;1342996331;1342996997;
183363212;1342996997;1342997694;
183363212;1342997694;1342996172;
183363212;1342996172;1342997302;
183363212;1342997302;1342997546;
188990483;1313169959;1313184310;
188990484;1313184310;1313180011;
188990484;1313180011;1313178823;
188990484;1313178823;1313186084;
188990486;1313186084;1313185920;
188990486;1313185920;1313192061;
188990486;1313192061;1313195454;
188990486;1313195454;1313189954;
188990486;1313189954;1313184310;
188990487;1313186321;1313194956;
188990487;1313194956;1313190234;
188990487;1313190234;1342127033;
188990487;1342127033;1313179576;
188990487;1313179576;1313174840;
188990487;1313174840;1313185981;
197021706;2073084602;2081753986;
197021706;2081753986;2073084601;
197021706;2073084601;2073084600;
197982530;1353708605;1353708598;
197982530;1353708598;1353708587;
197982530;1353708587;1353708583;
197982530;1353708583;1353708570;
197982530;1353708570;1353708564;
197982876;2081753984;1351890708;
197983112;2081756702;2081756718;
197983112;2081756718;2081756676;
197983112;2081756676;2081756709;
197983112;2081756709;2081756663;
197983112;2081756663;2081756723;
197983112;2081756723;2081756692;
197983112;2081756692;2081756691;
197983112;2081756691;2081756702;
197983114;1343916932;2081756669;
197983114;2081756669;2081756720;
197983114;2081756720;2081756699;
197983114;2081756699;2081756689;
197983114;2081756689;2081756674;
197983114;2081756674;2081756677;
197983114;2081756677;2081756697;
197983114;2081756697;2081756720;
197983115;2081756677;2081756678;
197983115;2081756678;2081756702;
202051224;2120274765;443803753;
202051224;443803753;443803754;
202051224;443803754;1342176253;
202051338;2120274772;1342979239;
202051338;1342979239;1342979035;
202051338;1342979035;1342978256;
202051338;1342978256;1342978107;
202051338;1342978107;1342979201;
202051338;1342979201;1342979249;
202051338;1342979249;1342978788;
202051338;1342978788;1342979088;
202051338;1342979088;1342978262;
202051338;1342978262;1342978508;
202051338;1342978508;1342978041;
202051338;1342978041;1342978098;
202051338;1342978098;1342978141;
202051338;1342978141;1342978274;
202051338;1342978274;1342979252;
202051338;1342979252;1342979229;
202051338;1342979229;1342977972;
202051338;1342977972;1342978962;
202051338;1342978962;1342979216;
202051338;1342979216;1342978384;
202051338;1342978384;1342978876;
202051338;1342978876;1342978186;
202051338;1342978186;1342978314;
202051338;1342978314;1342977900;
202051338;1342977900;1342978077;
202051338;1342978077;1343013483;
202051338;1343013483;1342979175;
202051338;1342979175;1342979236;
202051338;1342979236;2852670814;
202051338;2852670814;1342978255;
202051338;1342978255;1342978235;
202051338;1342978235;1342978009;
202051338;1342978009;1342979031;
202051338;1342979031;1342978356;
202051338;1342978356;1342997119;
202051338;1342997119;1342978135;
202051338;1342978135;1342979210;
202051338;1342979210;1342979251;
202051339;2120274759;2120274774;
202051339;2120274774;2120274764;
202051339;2120274764;2120274768;
202051339;2120274768;2120274775;
202051339;2120274775;2120274766;
202051339;2120274766;2120274760;
202051339;2120274760;2120274765;
202051339;2120274765;2120274762;
202051339;2120274762;2120274761;
202051339;2120274761;2120274763;
202051339;2120274763;2120274767;
202051339;2120274767;2120274770;
202051339;2120274770;2120274769;
202051339;2120274769;2120274771;
202051339;2120274771;2120274773;
202051339;2120274773;2120274772;
202051339;2120274772;2120274759;
217743101;2270439348;2270439346;
217743101;2270439346;1313066834;
217743101;1313066834;2270439344;
217743101;2270439344;2270439342;
217743101;2270439342;2270439339;
217743101;2270439339;2270439337;
217743101;2270439337;2270439334;
217743101;2270439334;2270439329;
217743101;2270439329;2270439322;
217743101;2270439322;2270439326;
221289769;2303285083;2303285077;
221289769;2303285077;2303285093;
221289769;2303285093;2303285071;
221289769;2303285071;2303285084;
221289770;2303285100;2303285076;
221289770;2303285076;2303285096;
221289770;2303285096;2303285060;
221289770;2303285060;2303285066;
221289770;2303285066;2303285062;
221289770;2303285062;2303285059;
221289770;2303285059;2303285069;
221289771;2303285092;2303285090;
221289771;2303285090;2303285070;
221289771;2303285070;2303285050;
221289771;2303285050;2303285082;
221289771;2303285082;2303285064;
221289771;2303285064;2303285058;
221289771;2303285058;2303285075;
221289771;2303285075;2303285053;
221289771;2303285053;2303285055;
221289771;2303285055;2303285063;
221289771;2303285063;2303285099;
221289771;2303285099;2303285074;
221289771;2303285074;2303285100;
221289771;2303285100;2303285102;
221289771;2303285102;2303285056;
221289771;2303285056;2303285084;
221289771;2303285084;2303285080;
221289771;2303285080;2303285097;
221289771;2303285097;2303285078;
221289771;2303285078;2303285052;
221289771;2303285052;2303285073;
221289771;2303285073;2303285068;
221289771;2303285068;2303285086;
221289771;2303285086;2303285065;
221289771;2303285065;2303285091;
221289771;2303285091;2303285092;
221289774;2303285087;2303285089;
221289774;2303285089;2303285095;
221289774;2303285095;2303285067;
221289774;2303285067;2303285061;
221289774;2303285061;2303285094;
221289774;2303285094;2303285087;
221289776;1309235500;1309554441;
221289778;2303285090;1309558384;
221289778;1309558384;2303285081;
221289778;2303285081;2303285051;
221289778;2303285051;1309553544;
221289778;1309553544;2303285098;
221289778;2303285098;1309560900;
221289778;1309560900;1309563850;
221289778;1309563850;1309559694;
221289778;1309559694;2303285085;
221289778;2303285085;1309553839;
221289778;1309553839;1309561615;
221289778;1309561615;1309556664;
221289778;1309556664;1309564384;
221289778;1309564384;1309560119;
221289778;1309560119;1309554164;
221289778;1309554164;1309562700;
221289778;1309562700;1309557752;
237599572;2454780693;2454780694;
237599572;2454780694;2454780695;
237599572;2454780695;2454780696;
237599572;2454780696;2454780697;
237599572;2454780697;2454780698;
237599572;2454780698;2454780699;
237599572;2454780699;2454780707;
237599572;2454780707;2454780700;
237599572;2454780700;2454780701;
237599573;2454780702;2454780703;
237599573;2454780703;2454780704;
237599573;2454780704;2454780705;
237599573;2454780705;2454780706;
237599573;2454780706;2454780707;
237599574;2454780708;2454780709;
237599574;2454780709;2454780710;
237599574;2454780710;2454780711;
237599574;2454780711;2454780712;
238175362;2460287988;2460287989;
238175362;2460287989;2460287990;
238175362;2460287990;2460287991;
238175362;2460287991;2460287992;
238175362;2460287992;2460287993;
241135855;2488354286;2488354285;
241135855;2488354285;2488354284;
241135855;2488354284;4090279480;
241788657;1342653709;2493790785;
241788657;2493790785;2493790789;
241788657;2493790789;2493790786;
241788657;2493790786;2493790790;
241788657;2493790790;2493790788;
241788657;2493790788;2493790784;
241788657;2493790784;1342655883;
242541287;2500077082;2500077080;
242541287;2500077080;2500077081;
242541287;2500077081;2500077083;
242541287;2500077083;2500077078;
242541287;2500077078;2500077079;
252084816;1124971189;2582031282;
252084816;2582031282;1124971194;
252084816;1124971194;1313073417;
252084816;1313073417;1124971065;
256537782;2860393585;1707448423;
256537784;1707448423;1707448426;
256537784;1707448426;1707448424;
256537784;1707448424;1163812408;
264884755;2705367830;2705367831;
264884755;2705367831;2705367832;
264884755;2705367832;2705367801;
264884755;2705367801;2705367802;
264884755;2705367802;2705367833;
264884755;2705367833;2705367837;
264884755;2705367837;2705367836;
264884755;2705367836;2705367809;
264884755;2705367809;1313314240;
264884755;1313314240;1313317538;
264884755;1313317538;1313319953;
264909905;1155452789;2705597959;
264909906;2705597962;2705597965;
273248913;2783089128;2781251632;
273248913;2781251632;2781251621;
273248913;2781251621;2781251623;
273248913;2781251623;3989374523;
273248913;3989374523;2781251611;
273248913;2781251611;2781251618;
273248913;2781251618;2781251615;
273248913;2781251615;2783089121;
273248913;2783089121;2781251635;
273457542;2783089102;2783089110;
273457542;2783089110;2783089113;
273457542;2783089113;2783089115;
273457542;2783089115;2783089117;
273457542;2783089117;2783089119;
273457542;2783089119;2783089121;
273457547;2783089148;2783089149;
273457547;2783089149;2783089150;
273457547;2783089150;2783089151;
273457548;2783089152;2783089153;
273457548;2783089153;2783089154;
273457548;2783089154;2783089155;
273457548;2783089155;2783089157;
273457548;2783089157;2783089158;
273457549;2783089159;2781251635;
273457550;2783089160;2783089161;
273457550;2783089161;3816398456;
273457550;3816398456;2783089162;
273457550;2783089162;2783089159;
273457550;2783089159;2783089158;
273457550;2783089158;2783089163;
273457551;821195930;2783089165;
273457551;2783089165;2783089166;
273457551;2783089166;2783089167;
273457551;2783089167;2783089162;
281103261;2851097779;2851097780;
281103261;2851097780;2851097781;
281103261;2851097781;2851097782;
281103261;2851097782;2851097784;
281103261;2851097784;2851097785;
281103261;2851097785;2851097787;
281103261;2851097787;2851097788;
281103261;2851097788;2851097791;
281103261;2851097791;2851097793;
281103263;2851097917;2851097916;
281103263;2851097916;2851097915;
281103263;2851097915;2851097914;
281103263;2851097914;2851097913;
281103263;2851097913;2851097912;
281103263;2851097912;2851097911;
281103263;2851097911;2851097910;
281103263;2851097910;2851097909;
281103263;2851097909;2851097908;
281103263;2851097908;2851097907;
281103263;2851097907;2851097902;
281103263;2851097902;2851097793;
281103263;2851097793;2851097778;
281103263;2851097778;2851097777;
281103263;2851097777;2851097776;
281120259;768203725;4090279455;
281120259;4090279455;4706684630;
281120259;4706684630;4706684606;
281120259;4706684606;2851243940;
281281912;2852619610;2852618444;
281281914;4297922582;4297922583;
281281914;4297922583;2852618442;
281281914;2852618442;2852618486;
281281914;2852618486;2852618495;
281281914;2852618495;2852619608;
281281915;769432073;2852618471;
281281916;2852619615;2852618490;
281281921;2852618471;2852618468;
281281921;2852618468;2852619619;
281281921;2852619619;2852618453;
281281921;2852618453;2852618492;
281281923;2852618435;4297922572;
281281923;4297922572;4297922571;
281281923;4297922571;4297922573;
281281923;4297922573;2852618451;
281281923;2852618451;2852619640;
281281923;2852619640;2852618463;
281281923;2852618463;2852619625;
281281924;2852618474;2852618448;
281281924;2852618448;4297922596;
281281924;4297922596;2852618447;
281281928;2852619610;2852618436;
281281930;2852618446;4153444171;
281281930;4153444171;2852618433;
281281932;2852618459;2852619624;
281281932;2852619624;2852618498;
281281932;2852618498;2852619643;
281281932;2852619643;2852619639;
281281932;2852619639;2852618464;
281281940;2852618452;4297922525;
281281940;4297922525;4297922533;
281281940;4297922533;4297922541;
281281940;4297922541;4297922546;
281281940;4297922546;4297922548;
281281940;4297922548;2852618491;
281281940;2852618491;4297922552;
281281940;4297922552;769432035;
281281944;2852619613;2852618461;
281281944;2852618461;2852618477;
281281944;2852618477;2852619635;
281281944;2852619635;3999877846;
281281944;3999877846;3999877805;
281281944;3999877805;2852618493;
281281958;2852618494;4163011678;
281281958;4163011678;2852619619;
281281960;2852619632;2852619625;
281281960;2852619625;2852619615;
281281960;2852619615;2852619608;
281281960;2852619608;2852618447;
281281960;2852618447;2852619604;
281281960;2852619604;2852619610;
281281966;773396050;4069023113;
281281966;4069023113;4069023099;
281281966;4069023099;2852618472;
281281966;2852618472;2852619637;
281281966;2852619637;4069022886;
281281966;4069022886;2852618443;
281281966;2852618443;2852618465;
281281966;2852618465;4297922568;
281281969;2852618493;3999877793;
281281969;3999877793;2852618468;
281281973;2852619604;4297922601;
281281973;4297922601;769432130;
281281975;1245631391;1245631394;
281292583;2852671041;2852670867;
281292594;2852671013;2852670851;
281292597;1342177540;2852670816;
281292597;2852670816;2852671012;
281292607;2852670831;2852670829;
281292607;2852670829;2852670835;
281292607;2852670835;2852670821;
281292609;1342979162;1342978298;
281292609;1342978298;1342978687;
281292609;1342978687;1342978070;
281292609;1342978070;1342978254;
281292609;1342978254;1342979233;
281292609;1342979233;1342978005;
281292609;1342978005;1342979021;
281292609;1342979021;1342979222;
281292609;1342979222;2852671009;
281292609;2852671009;3816399351;
281292609;3816399351;2852671010;
281292609;2852671010;2852670853;
281292610;2852671036;2852671021;
281292610;2852671021;1342657987;
281292612;821345103;3989374554;
281292612;3989374554;3989374555;
281292612;3989374555;3989374552;
281292612;3989374552;2852670840;
281292622;2852671003;1342654522;
281292625;1342657987;1342653680;
281292625;1342653680;1342656528;
281292625;1342656528;1342657674;
281292625;1342657674;1342655517;
281292625;1342655517;1342656382;
281292625;1342656382;1342654101;
281292625;1342654101;2852670867;
281292625;2852670867;2852670851;
281292625;2852670851;1342655326;
281292625;1342655326;1342653550;
281292625;1342653550;1342653975;
281292625;1342653975;1342657456;
281292625;1342657456;1342658008;
281292625;1342658008;1342656315;
281292625;1342656315;1342656609;
281292625;1342656609;1342654985;
281292625;1342654985;1342653703;
281292625;1342653703;1342656550;
281292625;1342656550;1342657694;
281292625;1342657694;1342655555;
281292625;1342655555;1342656434;
281292625;1342656434;1342654135;
281292625;1342654135;1342655346;
281292625;1342655346;1342653630;
281292625;1342653630;1342653992;
281292625;1342653992;1342657599;
281292630;1342978798;1342978266;
281292630;1342978266;1342979236;
281292631;1342978798;2852671016;
281292631;2852671016;2852670814;
281292635;2852670858;2852670882;
281292637;2852671028;2852670834;
281292638;2852671027;2852670825;
281292638;2852670825;2852671034;
281292640;2852670864;1342657984;
281292642;1342978687;3816399353;
281292642;3816399353;2852670806;
281292643;2852670853;3816399352;
281292643;3816399352;2852670807;
281292643;2852670807;2852670849;
281292643;2852670849;2852671014;
281292643;2852671014;3816399354;
281292643;3816399354;1342978589;
281292644;2852670883;2852670827;
281292644;2852670827;2852671012;
281292644;2852671012;2852671005;
281292646;2852670845;2852670866;
281292646;2852670866;1342656551;
281292647;1342997600;1342997190;
281292651;2852670863;2852670880;
281292652;1342978523;1342978238;
281292652;1342978238;1342977962;
281292652;1342977962;1342979215;
281292653;2852670879;2852670831;
281292654;1342997190;2852670833;
281292659;1359172054;1359171696;
281292659;1359171696;1359171617;
281292659;1359171617;1359171506;
281292661;2852670821;2852670879;
281785835;2857673402;2857673412;
281785836;1309252394;2857671999;
281785836;2857671999;2857672000;
281785836;2857672000;2857673409;
281785836;2857673409;2857673408;
281785836;2857673408;2857673416;
281785837;2857672000;2857673402;
281785837;2857673402;2857673403;
281785837;2857673403;2857673413;
281785837;2857673413;2857673412;
281785837;2857673412;2857673410;
281785837;2857673410;2857673409;
282090911;1309255509;2860322196;
282090911;2860322196;3588634123;
282090912;2860322200;2860322199;
282090913;2860322411;2860322414;
282101287;2860393585;2860393589;
282428153;2863391417;2863391416;
282428153;2863391416;2863391415;
282428153;2863391415;2863391414;
282428153;2863391414;2863391413;
282428153;2863391413;2863391412;
282428153;2863391412;2863391411;
282428153;2863391411;1163812328;
282428421;2863396216;2863396217;
294407809;768566000;768565990;
294407809;768565990;768566004;
294407809;768566004;441805497;
294407809;441805497;441805508;
294407809;441805508;443813115;
294407809;443813115;441803021;
294407809;441803021;443813117;
294407809;443813117;441803444;
294407809;441803444;443800957;
294407809;443800957;443817655;
294407809;443817655;443817656;
294407809;443817656;441803337;
297205775;3010545723;1313066853;
297205775;1313066853;1313065420;
297205775;1313065420;1313070338;
297205775;1313070338;1313067829;
297205775;1313067829;1313074111;
297205775;1313074111;1313067158;
297205775;1313067158;1313073445;
297205776;1313066853;3010545724;
297205776;3010545724;3010545725;
297205776;3010545725;3010545726;
297205776;3010545726;3010545727;
297205776;3010545727;3010545728;
297205776;3010545728;3010545729;
297205776;3010545729;3010545730;
297205776;3010545730;3010545731;
297205776;3010545731;3010545732;
297205776;3010545732;3010548933;
297205776;3010548933;3010548934;
297205776;3010548934;3010548935;
297205776;3010548935;3010548936;
297205776;3010548936;1313194873;
297205777;1313186148;1313066386;
297205777;1313066386;1313072270;
297205777;1313072270;1313070275;
297205777;1313070275;1313195994;
297205777;1313195994;1313075513;
297205777;1313075513;1313074041;
297205777;1313074041;1313186184;
297205777;1313186184;1313065387;
297205777;1313065387;1313064761;
297205777;1313064761;1313069037;
297205777;1313069037;1313067091;
297205777;1313067091;1313073421;
297205777;1313073421;1313066880;
297205777;1313066880;1313072435;
297205777;1313072435;1313069029;
297205777;1313069029;1313074770;
297205777;1313074770;1313074136;
297205777;1313074136;1313065430;
297205777;1313065430;1313075639;
297205777;1313075639;1313067850;
297205777;1313067850;1313195526;
297205777;1313195526;1313191700;
297205777;1313191700;1313179838;
297205777;1313179838;1313176652;
297205777;1313176652;1313186173;
297205777;1313186173;1313185181;
297205777;1313185181;1313189824;
297205777;1313189824;1313188890;
297205777;1313188890;1313170751;
297205777;1313170751;1313194256;
297205777;1313194256;1313183516;
297205777;1313183516;1313180254;
297205777;1313180254;1313187478;
297205777;1313187478;1313185946;
297205777;1313185946;1313192117;
297205777;1313192117;1313178888;
297205777;1313178888;1313186212;
297205777;1313186212;1313185259;
297205777;1313185259;1313190053;
297205777;1313190053;4098253640;
297205777;4098253640;4098253639;
297205777;4098253639;4098253638;
297205777;4098253638;1313189068;
297205777;1313189068;1313173932;
297205778;1313073438;1313064764;
297205779;1313064764;1313075522;
297205779;1313075522;1313067109;
297205779;1313067109;1313066918;
297205779;1313066918;1313072533;
297205779;1313072533;1330222958;
297205779;1330222958;1330225077;
297205779;1330225077;1330224311;
297205779;1330224311;1330222684;
297205779;1330222684;1330224707;
297205779;1330224707;1330224143;
297205779;1330224143;1330221718;
297205779;1330221718;1330224493;
297205779;1330224493;1330223502;
297205779;1330223502;1330221646;
297205779;1330221646;1330224391;
297205779;1330224391;1330223006;
297205779;1330223006;1330224926;
297205779;1330224926;1330222873;
297205779;1330222873;1330224758;
297205779;1330224758;1330223825;
297205779;1330223825;1330221642;
297205779;1330221642;1330224676;
297205779;1330224676;1330223740;
297205779;1330223740;1330225959;
297205779;1330225959;1330224335;
297205779;1330224335;1330223092;
297205779;1330223092;1330224988;
297205779;1330224988;1330224289;
297213498;1313195828;1313075567;
297213498;1313075567;1313067784;
297213498;1313067784;1313066366;
297213498;1313066366;1313072234;
297213498;1313072234;1313070250;
297213499;3010675100;1313176609;
297213499;1313176609;3010675101;
297213500;1313196052;1313188989;
297213500;1313188989;1313175549;
297213500;1313175549;1313171641;
297213500;1313171641;1313194741;
297213500;1313194741;1313183574;
297213500;1313183574;1313181566;
297213500;1313181566;1313189070;
297213500;1313189070;1313187993;
297213500;1313187993;1313185956;
297213500;1313185956;1313192483;
297213500;1313192483;1313190581;
297213500;1313190581;1313179658;
297213501;1313196052;1313070213;
297213501;1313070213;1313065483;
297213501;1313065483;1313074657;
297213501;1313074657;1313075550;
297213501;1313075550;1313070174;
297213502;1313074935;1313064757;
297213503;1313064757;1313072699;
297213503;1313072699;1313065381;
297213503;1313065381;1313074715;
297213503;1313074715;1313075535;
297213503;1313075535;1313066969;
297213503;1313066969;1313072627;
297213503;1313072627;1313069100;
297213503;1313069100;3010675102;
297213503;3010675102;3010675103;
297213503;3010675103;3010675104;
297213503;3010675104;3010675105;
297213503;3010675105;3010675125;
297213503;3010675125;3010675124;
297213504;3010675124;3010675106;
297213504;3010675106;3010675107;
297213504;3010675107;3381394371;
297213504;3381394371;3010675108;
297213504;3010675108;3010675109;
297213504;3010675109;3010675110;
297213504;3010675110;3381394372;
297213504;3381394372;3010675111;
297213504;3010675111;3010675112;
297213504;3010675112;3010675113;
297213504;3010675113;3010675114;
297213504;3010675114;3010675115;
297213504;3010675115;3010675116;
297213504;3010675116;3010675117;
297213504;3010675117;3010675118;
297213504;3010675118;3010675119;
297213504;3010675119;3010675120;
297213504;3010675120;3010675121;
297213504;3010675121;3010675122;
297213504;3010675122;3010675123;
297213505;3010675124;1124971127;
297213505;1124971127;1124971131;
297213505;1124971131;2270439348;
297213505;2270439348;1124971136;
297213505;1124971136;858640875;
297213505;858640875;1124971149;
297213505;1124971149;1124971152;
297400619;441803619;443817322;
297400619;443817322;443812903;
297400619;443812903;443809274;
297400619;443809274;1163754341;
298269556;1313179813;1313185160;
298269556;1313185160;2278023312;
298269556;2278023312;1313195499;
298269556;1313195499;1313169823;
298269556;1313169823;1313188374;
298269556;1313188374;1313191655;
298269556;1313191655;1313185438;
298269556;1313185438;1313185976;
298269556;1313185976;1313174794;
298269556;1313174794;1313181763;
298269556;1313181763;1313192973;
298269556;1313192973;1313075536;
298269556;1313075536;1313064429;
298269556;1313064429;1313074831;
298269556;1313074831;1313066911;
298269556;1313066911;1313065471;
298269556;1313065471;1313071387;
298269556;1313071387;1313067895;
298269556;1313067895;1313074650;
298269556;1313074650;1313067736;
298269556;1313067736;1313073931;
298269556;1313073931;1313071359;
298269556;1313071359;1313075548;
298269556;1313075548;1313074917;
298269556;1313074917;1313066997;
298269556;1313066997;1313064774;
298269556;1313064774;1313070174;
298269557;1155452577;1313178937;
298269557;1313178937;1313075558;
298269557;1313075558;1313074951;
298269557;1313074951;1313067059;
298269557;1313067059;1313064781;
298269557;1313064781;1313070235;
298269557;1313070235;1313069024;
298269557;1313069024;1313074761;
298269557;1313074761;1313072713;
298269557;1313072713;1313173093;
298269557;1313173093;1313193008;
298269557;1313193008;1313064759;
298269557;1313064759;1313075620;
298269557;1313075620;1313067845;
298269557;1313067845;1313066872;
298269557;1313066872;1313072420;
298269557;1313072420;1313065412;
298269557;1313065412;1313070325;
298269557;1313070325;1313067817;
298269557;1313067817;1313074098;
298269557;1313074098;1313073451;
298269557;1313073451;1313072649;
298269558;1155452568;1155452571;
298269558;1155452571;1155452574;
298269558;1155452574;1155452577;
298269558;1155452577;1313064749;
298269558;1313064749;1313072636;
298269558;1313072636;1313074956;
298269558;1313074956;1313070241;
298269558;1313070241;1313072722;
298269558;1313072722;1313067067;
298269558;1313067067;1313067763;
298269558;1313067763;1313070250;
298269558;1313070250;1313195545;
298269558;1313195545;1313072643;
298269558;1313072643;1313187577;
298269558;1313187577;1313074710;
298269558;1313074710;1313066924;
298269558;1313066924;1313068978;
298269558;1313068978;1313070174;
298271896;1313067923;1313072493;
298271896;1313072493;1738413638;
298271896;1738413638;1313072624;
298271896;1313072624;1313072245;
298271896;1313072245;1313075570;
298271896;1313075570;1313074679;
298271896;1313074679;1313066373;
298271896;1313066373;1313074000;
298271896;1313074000;1313064780;
298271896;1313064780;1313075553;
298271896;1313075553;1313073418;
298271896;1313073418;1313067859;
298271896;1313067859;1313067757;
298271896;1313067757;1313067042;
298271896;1313067042;1313072704;
298271896;1313072704;1313070223;
298271896;1313070223;1313074944;
298271896;1313074944;1313074760;
298271896;1313074760;1313066868;
298271896;1313066868;1313064758;
298271898;1309560925;1313064771;
298271898;1313064771;1313073905;
298271898;1313073905;1155453278;
298271898;1155453278;1313067882;
298322103;2811199530;1313322265;
298322104;2811199530;3022377979;
298322108;1330221710;3022378006;
298322108;3022378006;3022377995;
298322108;3022377995;3022377996;
298322108;3022377996;3022377997;
298322108;3022377997;3022377998;
298322109;3022377999;3022378007;
298322109;3022378007;3022377998;
298322109;3022377998;3022378000;
298322109;3022378000;3022378001;
298322109;3022378001;3022378002;
298322109;3022378002;3022378003;
298322109;3022378003;3022378004;
298322109;3022378004;3022378005;
298322109;3022378005;3022378006;
298322110;3022378007;3022378008;
298322110;3022378008;3022378009;
298322110;3022378009;3022377995;
298322111;1309554855;3022378010;
298322111;3022378010;1313326869;
298322111;1313326869;1309563596;
298322111;1309563596;1309560703;
298322111;1309560703;1309554580;
298322112;1309554855;1313069052;
298322112;1313069052;1313067099;
298322112;1313067099;1313073432;
298322112;1313073432;1313064430;
298322112;1313064430;1313326342;
298322112;1313326342;1313067902;
298322112;1313067902;1313325673;
298322112;1313325673;1313066930;
298322112;1313066930;1313072556;
298322112;1313072556;1313064758;
298322113;1313067923;1309554855;
298322114;1309554855;1309560797;
298322114;1309560797;1309560925;
298322115;1313073905;3022378011;
298322115;3022378011;3022378012;
298322116;3022378012;1313064747;
298322116;1313064747;1313067923;
298322117;1313067882;1313064769;
298322117;1313064769;3022378012;
301395188;1309554065;3054431604;
301395188;3054431604;3054431605;
301395188;3054431605;3054431606;
301395188;3054431606;3054431610;
301395188;3054431610;3054431613;
301395188;3054431613;3054431623;
301395188;3054431623;3054431627;
301395188;3054431627;3054431629;
301395188;3054431629;3054431628;
301395188;3054431628;3054431626;
301395188;3054431626;1309559739;
301395200;1309563272;3054432147;
301395200;3054432147;3054432146;
301395200;3054432146;3054432145;
301395200;3054432145;3054432144;
301395200;3054432144;3054432141;
301395200;3054432141;3054432140;
301395200;3054432140;3054432135;
301395200;3054432135;3054431632;
301395200;3054431632;3054431630;
301395200;3054431630;3054431625;
301395200;3054431625;3054431618;
301395200;3054431618;3054431616;
301395200;3054431616;3054431617;
301395200;3054431617;3054431619;
301395200;3054431619;3054431621;
301395200;3054431621;3054431624;
301395200;3054431624;3054431622;
301395200;3054431622;3054431620;
301395200;3054431620;3054431615;
301395200;3054431615;3054431614;
301395200;3054431614;3054431612;
301395200;3054431612;3054431608;
301395200;3054431608;3054431607;
301395200;3054431607;3054431609;
301395202;3054431597;3054431598;
301395202;3054431598;3054431595;
301395206;1309560126;3054432149;
301395206;3054432149;3054432148;
301395206;3054432148;3054432150;
301395213;3054431627;3054432133;
301395213;3054432133;3054432136;
301395213;3054432136;3054432137;
301395213;3054432137;3054432138;
301395213;3054432138;3054432139;
301395213;3054432139;3054432142;
301395215;3054431603;3054431602;
301395215;3054431602;3054431601;
301395215;3054431601;3054431600;
301395215;3054431600;3054431599;
301395215;3054431599;3054431597;
301395215;3054431597;3054431596;
301395215;3054431596;3054431594;
301395215;3054431594;1309560361;
301398051;3054454781;3054454776;
301398053;3054454785;3054454786;
301398053;3054454786;3054454788;
301398056;1309556120;3054454784;
301398056;3054454784;3054454778;
301398056;3054454778;1309560801;
301398058;1309554860;3054454780;
301398058;3054454780;3054454782;
301398058;3054454782;3054454783;
301398058;3054454783;3054454781;
301398058;3054454781;3054454779;
301398058;3054454779;3054454777;
305359334;3099790528;3099796329;
305359334;3099796329;3099796330;
305359334;3099796330;3099796331;
305359334;3099796331;3099796332;
305359334;3099796332;1353708646;
305359340;3099796355;3099796356;
305359340;3099796356;3099796357;
305359340;3099796357;3099796358;
305359340;3099796358;3099796359;
305359340;3099796359;3099796360;
305359340;3099796360;3099796361;
305359340;3099796361;3099796362;
305359340;3099796362;3099796363;
305359340;3099796363;3099796364;
305359340;3099796364;3099796365;
305359340;3099796365;3099796366;
305359340;3099796366;3099796367;
305359340;3099796367;3099796368;
305359340;3099796368;1359110299;
305359341;3099796357;3099796369;
305359341;3099796369;3099796370;
305359480;1242086247;3099802043;
305359480;3099802043;3099802044;
305359481;3099802043;3099802045;
305359482;3099802045;3099802046;
310745473;2270439326;2270439331;
310745479;2270439331;1313075536;
324350977;3311010364;3311010365;
324350977;3311010365;3311010366;
324350977;3311010366;3311010367;
324350977;3311010367;3311010368;
324350977;3311010368;3311010369;
324350977;3311010369;1342996827;
331408754;1242086315;1342978047;
331408754;1342978047;1242086205;
331408754;1242086205;1242086082;
331408754;1242086082;1242086332;
331408754;1242086332;1242086114;
331408754;1242086114;1242086112;
331408754;1242086112;1242086214;
331408754;1242086214;1242086133;
331408754;1242086133;929975919;
331408761;3384690228;919906242;
331408761;919906242;3384690235;
331408761;3384690235;3384690237;
331408761;3384690237;3384690239;
331408761;3384690239;3384690241;
331408761;3384690241;3384690240;
331408761;3384690240;3384690238;
331408761;3384690238;3384690236;
331408761;3384690236;3384690234;
331408761;3384690234;3384690230;
331408761;3384690230;3384690227;
331408761;3384690227;3384690228;
331408763;3384690221;3384690223;
331408763;3384690223;3384690225;
331408763;3384690225;3384690229;
331408763;3384690229;3384690232;
331408763;3384690232;3384690233;
331408763;3384690233;3384690231;
331408763;3384690231;3384690226;
331408763;3384690226;3384690224;
331408763;3384690224;3384690222;
331408763;3384690222;3384690220;
331408763;3384690220;3384690219;
331408763;3384690219;3384690221;
331408775;3384690238;3384690232;
331408776;3384690302;1242086315;
331408781;3384690314;1342978098;
331408789;3384690221;3384690227;
331408791;3384690312;1342978368;
331408804;3384690315;3384690314;
331408813;1242086201;3384690268;
331408832;3384690265;3384690266;
331408832;3384690266;3384690267;
331408857;1342978368;1342978216;
331408857;1342978216;1342978909;
331408857;1342978909;1342978475;
331408857;1342978475;1342979225;
331408857;1342979225;1342979061;
331408857;1342979061;1342978039;
331408857;1342978039;1342979246;
331408857;1342979246;1342979220;
331408857;1342979220;1343013495;
331408857;1343013495;386803958;
331408857;386803958;1342978120;
