4529953547;41.1461;-8.610181;-0.150276;0.7181349
4529953552;41.14606;-8.610796;-0.1502867;0.7181343
4529953563;41.14601;-8.613973;-0.1503422;0.7181333
4529953566;41.14609;-8.614114;-0.1503447;0.7181347
4529953571;41.14479;-8.618313;-0.1504179;0.7181121
4529953572;41.1447;-8.618222;-0.1504164;0.7181104
4529953574;41.14449;-8.617447;-0.1504028;0.7181068
4534707505;41.17785;-8.59918;-0.150084;0.7186891
4537039862;41.13865;-8.656151;-0.1510783;0.7180049
4537039863;41.13877;-8.654795;-0.1510547;0.7180071
4537039864;41.14028;-8.65134;-0.1509944;0.7180334
4537039865;41.14015;-8.651584;-0.1509986;0.7180311
4537039866;41.13961;-8.650835;-0.1509856;0.7180217
4537039867;41.14062;-8.65065;-0.1509823;0.7180392
4537039868;41.14051;-8.650634;-0.150982;0.7180374
4537039869;41.14066;-8.650669;-0.1509827;0.7180399
4537039870;41.14168;-8.648419;-0.1509434;0.7180578
4537039871;41.14128;-8.649064;-0.1509546;0.7180509
4537039872;41.14122;-8.649074;-0.1509548;0.7180498
4537039873;41.14071;-8.648659;-0.1509476;0.7180409
4537039875;41.13831;-8.646725;-0.1509138;0.7179989
4537039876;41.13828;-8.646714;-0.1509136;0.7179983
4537039877;41.13752;-8.645768;-0.1508971;0.7179852
4537039878;41.13744;-8.645646;-0.150895;0.7179838
4537039879;41.13674;-8.64505;-0.1508846;0.7179716
4537039880;41.1345;-8.643112;-0.1508508;0.7179325
4537039881;41.13451;-8.642961;-0.1508481;0.7179327
4537039882;41.13454;-8.642559;-0.1508411;0.7179332
4537039883;41.13454;-8.642238;-0.1508355;0.7179332
4537039885;41.133;-8.640031;-0.150797;0.7179062
4537039886;41.13219;-8.639969;-0.1507959;0.7178922
4537039887;41.13167;-8.64017;-0.1507994;0.7178831
4537039888;41.13161;-8.64023;-0.1508005;0.7178821
4537039989;41.1316;-8.640312;-0.1508019;0.7178819
4537039990;41.13169;-8.640378;-0.150803;0.7178833
4537039991;41.13169;-8.64031;-0.1508019;0.7178835
4537039992;41.13171;-8.640255;-0.1508009;0.7178838
4537039993;41.13174;-8.640198;-0.1507999;0.7178842
4537039994;41.13178;-8.640145;-0.150799;0.717885
4537039995;41.13181;-8.640118;-0.1507985;0.7178855
4537039996;41.13161;-8.640393;-0.1508033;0.717882
4537039997;41.13169;-8.640431;-0.150804;0.7178833
4537039998;41.1316;-8.640352;-0.1508026;0.7178819
4537039999;41.1321;-8.640655;-0.1508079;0.7178906
4537040000;41.1323;-8.64086;-0.1508114;0.7178941
4537040001;41.13235;-8.639812;-0.1507932;0.717895
4537040002;41.13256;-8.63952;-0.1507881;0.7178985
4537040003;41.13258;-8.639314;-0.1507845;0.717899
4537040004;41.13252;-8.637662;-0.1507556;0.7178979
4537040005;41.13323;-8.638421;-0.1507689;0.7179103
4537040006;41.13325;-8.639553;-0.1507886;0.7179106
4537040007;41.13327;-8.63949;-0.1507875;0.717911
4537040008;41.13314;-8.639656;-0.1507904;0.7179088
4537040009;41.13306;-8.639792;-0.1507928;0.7179072
4537040010;41.13306;-8.639845;-0.1507937;0.7179074
4537040011;41.13304;-8.639964;-0.1507958;0.717907
4537040012;41.13197;-8.636128;-0.1507289;0.7178884
4537040013;41.13242;-8.635653;-0.1507206;0.7178962
4537040014;41.13232;-8.635161;-0.150712;0.7178944
4537040015;41.13228;-8.635154;-0.1507119;0.7178937
4537040016;41.13223;-8.635133;-0.1507115;0.7178929
4537040017;41.13385;-8.631154;-0.1506421;0.7179211
4537040018;41.13522;-8.630566;-0.1506318;0.717945
4537040019;41.13511;-8.630308;-0.1506273;0.7179431
4537040020;41.13616;-8.628736;-0.1505999;0.7179614
4537040021;41.13617;-8.628674;-0.1505988;0.7179616
4537040022;41.14214;-8.634362;-0.1506981;0.7180657
4537040023;41.14391;-8.643609;-0.1508594;0.7180967
4537040024;41.14383;-8.643656;-0.1508602;0.7180954
4537040025;41.14374;-8.643685;-0.1508608;0.7180937
4537040026;41.14367;-8.643677;-0.1508606;0.7180924
4537040027;41.14357;-8.643635;-0.1508599;0.7180908
4537040028;41.14468;-8.643908;-0.1508646;0.7181102
4537040029;41.14421;-8.644233;-0.1508703;0.7181019
4537040030;41.14375;-8.644268;-0.1508709;0.7180939
4537040031;41.14367;-8.644192;-0.1508696;0.7180926
4537040032;41.14373;-8.643978;-0.1508659;0.7180935
4537040033;41.14379;-8.644009;-0.1508664;0.7180946
4537040034;41.14393;-8.643464;-0.1508569;0.7180971
4537040035;41.14359;-8.643082;-0.1508502;0.7180911
4537040036;41.14345;-8.642735;-0.1508442;0.7180887
4537040037;41.14488;-8.644011;-0.1508664;0.7181136
4537040038;41.14548;-8.643321;-0.1508544;0.718124
4537040039;41.14567;-8.642643;-0.1508426;0.7181274
4537040040;41.14572;-8.64268;-0.1508432;0.7181283
4537040041;41.14583;-8.642209;-0.150835;0.7181302
4537040042;41.14207;-8.648287;-0.1509411;0.7180647
4537040051;41.14439;-8.635018;-0.1507095;0.718105
4537040052;41.14478;-8.636584;-0.1507368;0.7181119
4537040053;41.14465;-8.636465;-0.1507348;0.7181096
4537040054;41.14534;-8.637655;-0.1507555;0.7181216
4537040055;41.1454;-8.637823;-0.1507585;0.7181227
4537040056;41.14576;-8.638469;-0.1507697;0.718129
4537040057;41.1456;-8.638189;-0.1507648;0.7181262
4537040059;41.14314;-8.64596;-0.1509005;0.7180831
4537040060;41.14332;-8.647432;-0.1509262;0.7180864
4537040061;41.14347;-8.647814;-0.1509328;0.718089
4537040062;41.14369;-8.647656;-0.1509301;0.7180929
4537040063;41.14354;-8.648012;-0.1509363;0.7180903
4537059069;41.13796;-8.644891;-0.1508818;0.7179928
4537059070;41.138;-8.644786;-0.15088;0.7179936
4537059071;41.13823;-8.644301;-0.1508715;0.7179975
4537059072;41.139;-8.644636;-0.1508774;0.718011
4537059073;41.13932;-8.644602;-0.1508768;0.7180166
4537059074;41.13996;-8.646443;-0.1509089;0.7180277
4537059075;41.13899;-8.646391;-0.150908;0.7180108
4537059076;41.13886;-8.646524;-0.1509103;0.7180086
4537059077;41.13978;-8.650078;-0.1509723;0.7180247
4537059081;41.13976;-8.650475;-0.1509793;0.7180243
4537059082;41.13987;-8.650532;-0.1509803;0.7180262
4537059083;41.13926;-8.650338;-0.1509769;0.7180156
4537059084;41.139;-8.650166;-0.1509739;0.718011
4537059085;41.13872;-8.650097;-0.1509727;0.7180061
4537059086;41.13844;-8.650126;-0.1509732;0.7180012
4537059087;41.13817;-8.650251;-0.1509754;0.7179965
4537059088;41.13785;-8.650568;-0.1509809;0.7179909
4537061589;41.13761;-8.650793;-0.1509848;0.7179867
4537061590;41.13734;-8.651071;-0.1509897;0.7179821
4537061591;41.13747;-8.651057;-0.1509894;0.7179844
4537061592;41.13755;-8.651003;-0.1509885;0.7179857
4537061593;41.13622;-8.651124;-0.1509906;0.7179624
4537061594;41.13608;-8.651142;-0.1509909;0.7179601
4537061595;41.13486;-8.649779;-0.1509671;0.7179387
4537061596;41.13545;-8.649858;-0.1509685;0.7179491
4537061597;41.13552;-8.649787;-0.1509673;0.7179503
4537061598;41.13243;-8.647524;-0.1509278;0.7178963
4537061599;41.13216;-8.647717;-0.1509311;0.7178916
4541170588;41.18642;-8.58959;-0.1499166;0.7188386
4541171589;41.18645;-8.589532;-0.1499156;0.7188392
4541171590;41.18646;-8.589504;-0.1499151;0.7188393
4541171591;41.18652;-8.589443;-0.1499141;0.7188404
4541171592;41.18782;-8.590714;-0.1499362;0.718863
4541171593;41.19038;-8.583668;-0.1498133;0.7189078
4541171594;41.19043;-8.583636;-0.1498127;0.7189086
4541171595;41.19051;-8.583667;-0.1498132;0.71891
4541171596;41.19053;-8.58368;-0.1498135;0.7189103
4541171597;41.19041;-8.583591;-0.1498119;0.7189083
4541171598;41.19045;-8.58358;-0.1498117;0.718909
4541171599;41.19048;-8.583558;-0.1498114;0.7189096
4541171600;41.19052;-8.583518;-0.1498107;0.7189102
4541171601;41.19055;-8.583464;-0.1498097;0.7189108
4541171602;41.19044;-8.583733;-0.1498144;0.7189089
4541171603;41.19048;-8.583774;-0.1498151;0.7189095
4541171604;41.19035;-8.583632;-0.1498127;0.7189073
4541171605;41.19056;-8.582861;-0.1497992;0.7189109
4541171606;41.19056;-8.582789;-0.1497979;0.7189109
4541171607;41.19057;-8.58275;-0.1497972;0.718911
4541171608;41.19057;-8.582718;-0.1497967;0.7189112
4541171609;41.1906;-8.582698;-0.1497963;0.7189115
4541171610;41.19067;-8.582719;-0.1497967;0.7189129
4541171611;41.19065;-8.582748;-0.1497972;0.7189125
4541171612;41.1906;-8.582848;-0.1497989;0.7189115
4541171613;41.19059;-8.582871;-0.1497994;0.7189113
4541171614;41.19057;-8.582733;-0.1497969;0.7189111
4541171615;41.19059;-8.582705;-0.1497965;0.7189113
4541171616;41.19056;-8.582837;-0.1497988;0.7189109
4541171617;41.19061;-8.582823;-0.1497985;0.7189117
4541171618;41.19063;-8.582784;-0.1497978;0.7189121
4541171619;41.19064;-8.582692;-0.1497962;0.7189123
4541171620;41.19072;-8.582762;-0.1497975;0.7189137
4541171621;41.19208;-8.582082;-0.1497856;0.7189374
4541171622;41.19161;-8.580479;-0.1497576;0.7189292
4541171623;41.19165;-8.580501;-0.149758;0.71893
4541171624;41.19141;-8.580276;-0.1497541;0.7189257
4541171625;41.19138;-8.580192;-0.1497526;0.7189252
4541171626;41.1916;-8.580256;-0.1497537;0.7189291
4541171627;41.19157;-8.580451;-0.1497571;0.7189285
4541171628;41.19148;-8.580371;-0.1497557;0.7189269
4541181058;41.1918;-8.578598;-0.1497248;0.7189326
4541181059;41.19016;-8.579485;-0.1497403;0.718904
4541181060;41.18913;-8.578092;-0.1497159;0.7188858
4541181061;41.18916;-8.578247;-0.1497187;0.7188864
4541181062;41.18722;-8.578846;-0.1497291;0.7188526
4541181063;41.18676;-8.578742;-0.1497273;0.7188446
4541181064;41.18672;-8.578703;-0.1497266;0.7188438
4541181065;41.1868;-8.57877;-0.1497278;0.7188453
4541181066;41.18638;-8.578221;-0.1497182;0.7188379
4541181067;41.18562;-8.580064;-0.1497504;0.7188246
4541181068;41.18562;-8.579865;-0.1497469;0.7188247
4541181069;41.186;-8.580168;-0.1497522;0.7188312
4541181070;41.18602;-8.58019;-0.1497526;0.7188316
4541181071;41.1858;-8.581553;-0.1497764;0.7188278
4541181072;41.1858;-8.581517;-0.1497757;0.7188278
4541181073;41.18504;-8.581707;-0.149779;0.7188145
4541181074;41.18457;-8.583683;-0.1498135;0.7188064
4541181075;41.18437;-8.583854;-0.1498165;0.7188028
4541181076;41.18491;-8.584586;-0.1498293;0.7188123
4541181077;41.18504;-8.585657;-0.149848;0.7188146
4541181078;41.18454;-8.585698;-0.1498487;0.7188057
4541181079;41.1844;-8.585718;-0.1498491;0.7188033
4541181080;41.18499;-8.586138;-0.1498564;0.7188137
4541181081;41.18502;-8.586152;-0.1498566;0.7188143
4541181082;41.18495;-8.586112;-0.1498559;0.718813
4541181083;41.18487;-8.586011;-0.1498542;0.7188116
4541181084;41.18483;-8.585874;-0.1498518;0.7188108
4541181085;41.18483;-8.585798;-0.1498504;0.7188108
4541181086;41.18633;-8.588188;-0.1498922;0.7188371
4541181087;41.18645;-8.588048;-0.1498897;0.7188391
4541181088;41.18496;-8.589192;-0.1499097;0.7188131
4541182489;41.18501;-8.589292;-0.1499114;0.718814
4541182490;41.18617;-8.59398;-0.1499932;0.7188343
4541182491;41.18621;-8.593984;-0.1499933;0.7188351
4541182492;41.18644;-8.593093;-0.1499778;0.718839
4541182493;41.18605;-8.594784;-0.1500073;0.7188321
4541182494;41.18702;-8.595083;-0.1500125;0.7188491
4541424795;41.16672;-8.663099;-0.1511996;0.7184948
4541424796;41.1671;-8.663326;-0.1512036;0.7185015
4541424797;41.16713;-8.663372;-0.1512044;0.7185019
4541424798;41.16714;-8.663451;-0.1512057;0.7185022
4541424799;41.16713;-8.663549;-0.1512075;0.7185019
4541424800;41.16702;-8.663876;-0.1512132;0.7185
4541424801;41.16773;-8.664483;-0.1512238;0.7185124
4541424802;41.16769;-8.66454;-0.1512248;0.7185118
4541424803;41.16764;-8.664612;-0.151226;0.7185109
4541424804;41.16758;-8.664689;-0.1512274;0.7185098
4541424805;41.16721;-8.665069;-0.151234;0.7185034
4541424806;41.16847;-8.661495;-0.1511716;0.7185254
4541424807;41.16911;-8.662441;-0.1511881;0.7185365
4541424808;41.16914;-8.662276;-0.1511852;0.718537
4541424809;41.16917;-8.662196;-0.1511838;0.7185376
4541424810;41.16922;-8.662096;-0.1511821;0.7185385
4541424811;41.16937;-8.661942;-0.1511794;0.718541
4541424812;41.16941;-8.661861;-0.151178;0.7185417
4541424813;41.1693;-8.662053;-0.1511813;0.7185398
4541424814;41.16793;-8.665555;-0.1512425;0.7185159
4541424815;41.16796;-8.6656;-0.1512433;0.7185165
4541424816;41.16804;-8.665616;-0.1512435;0.7185178
4541424817;41.16832;-8.665576;-0.1512428;0.7185227
4541424818;41.16833;-8.66548;-0.1512412;0.718523
4541424819;41.16681;-8.663149;-0.1512005;0.7184964
4541424820;41.16705;-8.663903;-0.1512136;0.7185006
4541424824;41.16454;-8.665754;-0.151246;0.7184568
4541424825;41.16439;-8.66487;-0.1512305;0.7184541
4541424826;41.16518;-8.664641;-0.1512265;0.7184679
4541424827;41.16531;-8.664708;-0.1512277;0.7184702
4541424828;41.16526;-8.664649;-0.1512267;0.7184694
4541424829;41.16523;-8.66464;-0.1512265;0.7184688
4541424830;41.16533;-8.665515;-0.1512418;0.7184706
4541424831;41.16538;-8.665472;-0.151241;0.7184715
4541424832;41.16541;-8.665393;-0.1512396;0.718472
4541424833;41.16544;-8.6653;-0.151238;0.7184725
4541424834;41.16544;-8.665175;-0.1512358;0.7184725
4541424835;41.16539;-8.66494;-0.1512317;0.7184716
4541424836;41.16461;-8.666138;-0.1512526;0.7184579
4541424837;41.16489;-8.665643;-0.151244;0.7184629
4541424838;41.16466;-8.666124;-0.1512524;0.7184589
4541424839;41.16472;-8.666064;-0.1512514;0.71846
4541424840;41.16536;-8.664761;-0.1512286;0.7184711
4541434525;41.16665;-8.656109;-0.1510776;0.7184936
4541434530;41.16652;-8.655382;-0.1510649;0.7184913
4541434531;41.16707;-8.655956;-0.1510749;0.7185009
4541465651;41.16291;-8.675812;-0.1514215;0.7184283
4541465652;41.1608;-8.675874;-0.1514226;0.7183915
4541465653;41.16136;-8.676023;-0.1514252;0.7184013
4541465654;41.16008;-8.675884;-0.1514227;0.7183788
4541465655;41.15993;-8.676126;-0.151427;0.7183763
4541465656;41.1603;-8.675893;-0.1514229;0.7183827
4541465657;41.16004;-8.675931;-0.1514236;0.7183782
4541465658;41.1619;-8.676269;-0.1514295;0.7184107
4541465659;41.16182;-8.676227;-0.1514287;0.7184092
4541465660;41.16167;-8.676201;-0.1514283;0.7184067
4541465664;41.1628;-8.677852;-0.1514571;0.7184265
4541465665;41.16354;-8.677848;-0.151457;0.7184392
4541465666;41.16364;-8.677608;-0.1514528;0.7184411
4541465667;41.16373;-8.677497;-0.1514509;0.7184426
4541465668;41.16404;-8.677404;-0.1514493;0.718448
4541465669;41.16706;-8.670841;-0.1513347;0.7185008
4541465670;41.16745;-8.671506;-0.1513463;0.7185075
4551110237;41.16277;-8.595733;-0.1500238;0.7184258
4552662440;41.14377;-8.610879;-0.1502882;0.7180942
4552662441;41.14365;-8.610868;-0.150288;0.7180922
4552662442;41.1437;-8.610857;-0.1502878;0.718093
4552662443;41.14374;-8.610864;-0.1502879;0.7180937
4552809432;41.14365;-8.610846;-0.1502876;0.7180921
4552809433;41.14364;-8.610801;-0.1502868;0.718092
4554258208;41.14096;-8.613189;-0.1503285;0.7180452
4554401292;41.14043;-8.612649;-0.1503191;0.7180361
4554424112;41.15003;-8.637568;-0.150754;0.7182035
4554424113;41.14965;-8.637363;-0.1507504;0.7181969
4554424114;41.14955;-8.637369;-0.1507505;0.7181951
4554424115;41.14938;-8.637439;-0.1507517;0.7181921
4554424116;41.14918;-8.637746;-0.1507571;0.7181887
4554424117;41.14913;-8.638167;-0.1507645;0.7181878
4554424118;41.14918;-8.639049;-0.1507798;0.7181886
4554424119;41.14922;-8.639801;-0.150793;0.7181893
4554424120;41.14921;-8.640076;-0.1507978;0.7181892
4554424124;41.15047;-8.637877;-0.1507594;0.7182113
4554424125;41.15039;-8.638095;-0.1507632;0.7182098
4554424126;41.14985;-8.637422;-0.1507514;0.7182003
4554424127;41.14927;-8.637542;-0.1507535;0.7181903
4554424128;41.14931;-8.637484;-0.1507525;0.718191
4554424129;41.14922;-8.637636;-0.1507552;0.7181893
4554424130;41.14913;-8.638028;-0.150762;0.7181877
4554424131;41.14917;-8.640331;-0.1508022;0.7181886
4554424756;41.1545;-8.630738;-0.1506348;0.7182814
4554424757;41.15809;-8.630424;-0.1506293;0.7183442
4554424758;41.15805;-8.630358;-0.1506282;0.7183435
4554424759;41.15801;-8.630307;-0.1506273;0.7183428
4554424760;41.15821;-8.630427;-0.1506294;0.7183463
4554424761;41.15821;-8.630317;-0.1506274;0.7183464
4554424762;41.15842;-8.631759;-0.1506526;0.7183499
4554424763;41.15858;-8.631715;-0.1506518;0.7183527
4554424764;41.15885;-8.631618;-0.1506501;0.7183574
4554424765;41.15898;-8.631554;-0.150649;0.7183598
4554424766;41.15913;-8.631425;-0.1506468;0.7183623
4554424767;41.15928;-8.631245;-0.1506436;0.718365
4554424768;41.15936;-8.631129;-0.1506416;0.7183663
4554424769;41.15944;-8.630985;-0.1506391;0.7183678
4554573329;41.14302;-8.608665;-0.1502496;0.7180812
4554573330;41.14305;-8.608717;-0.1502504;0.7180817
4554573331;41.14303;-8.608659;-0.1502494;0.7180814
4554573332;41.14302;-8.608608;-0.1502486;0.7180811
4555697401;41.14084;-8.610088;-0.1502744;0.7180431
4555699311;41.14053;-8.611839;-0.1503049;0.7180378
4555699312;41.14074;-8.610466;-0.150281;0.7180413
4555699314;41.1405;-8.612156;-0.1503105;0.7180371
4555727046;41.14233;-8.606578;-0.1502131;0.7180691
4556158591;41.14108;-8.608789;-0.1502517;0.7180472
4556158593;41.14136;-8.607391;-0.1502273;0.7180521
4556158596;41.14113;-8.608658;-0.1502494;0.7180482
4556158600;41.14132;-8.607844;-0.1502352;0.7180514
4556158605;41.14104;-8.608826;-0.1502524;0.7180467
4556191461;41.14252;-8.607607;-0.1502311;0.7180725
4556191463;41.14251;-8.607576;-0.1502305;0.7180722
4556191465;41.14243;-8.607494;-0.1502291;0.7180709
4556191466;41.14244;-8.607434;-0.1502281;0.718071
4556236525;41.14273;-8.608318;-0.1502435;0.7180762
4556236529;41.14214;-8.607378;-0.1502271;0.7180659
4556247648;41.14239;-8.608361;-0.1502443;0.7180701
4556255874;41.14206;-8.608555;-0.1502476;0.7180645
4556361545;41.14317;-8.607492;-0.1502291;0.7180837
4556361546;41.14273;-8.606567;-0.1502129;0.7180761
4556366835;41.14317;-8.608628;-0.1502489;0.7180837
4558789392;41.14231;-8.605718;-0.1501981;0.7180688
4558789393;41.14229;-8.605664;-0.1501972;0.7180685
4558796666;41.14288;-8.605246;-0.1501899;0.7180787
4558796667;41.14284;-8.605052;-0.1501865;0.718078
4558796673;41.14294;-8.605453;-0.1501935;0.7180798
4559094988;41.14202;-8.606019;-0.1502034;0.7180638
4559094989;41.14204;-8.605865;-0.1502007;0.718064
4559094992;41.14199;-8.606039;-0.1502037;0.7180631
4559094998;41.14201;-8.606053;-0.150204;0.7180636
4559115457;41.14211;-8.605843;-0.1502003;0.7180653
4559115459;41.1421;-8.605882;-0.150201;0.7180651
4559141799;41.1424;-8.605054;-0.1501865;0.7180703
4559141808;41.14238;-8.605045;-0.1501864;0.71807
4559141811;41.14251;-8.60466;-0.1501797;0.7180723
4559141823;41.1425;-8.604672;-0.1501799;0.7180721
4559191359;41.1421;-8.606194;-0.1502064;0.7180651
4559197787;41.14263;-8.604202;-0.1501717;0.7180744
4559198590;41.14273;-8.603945;-0.1501672;0.7180761
4559198603;41.1425;-8.604139;-0.1501706;0.7180721
4559204991;41.14271;-8.603799;-0.1501646;0.7180758
4559204998;41.14259;-8.6041;-0.1501699;0.7180737
4559205002;41.14256;-8.603827;-0.1501651;0.7180732
4559205013;41.14252;-8.604062;-0.1501692;0.7180724
4559205022;41.14253;-8.604067;-0.1501693;0.7180726
4559209381;41.14265;-8.603927;-0.1501669;0.7180748
4559209387;41.14265;-8.604135;-0.1501705;0.7180747
4559213892;41.14264;-8.603811;-0.1501648;0.7180746
4559289602;41.14223;-8.604552;-0.1501778;0.7180675
4559346916;41.14231;-8.603901;-0.1501664;0.7180688
4559346917;41.14244;-8.604055;-0.1501691;0.718071
4559346920;41.1423;-8.603863;-0.1501657;0.7180686
4559346928;41.1423;-8.603868;-0.1501658;0.7180685
4559346931;41.14234;-8.603819;-0.150165;0.7180693
4559380164;41.14236;-8.603595;-0.1501611;0.7180697
4559380170;41.14254;-8.603641;-0.1501619;0.7180727
4559387634;41.14179;-8.604581;-0.1501783;0.7180597
4559387635;41.14178;-8.605358;-0.1501918;0.7180595
4562008487;41.19265;-8.580907;-0.1497651;0.7189474
4562008488;41.19259;-8.580905;-0.149765;0.7189463
4562008789;41.19256;-8.5809;-0.149765;0.7189459
4562008790;41.19071;-8.586219;-0.1498578;0.7189135
4562008791;41.18277;-8.585636;-0.1498476;0.7187749
4562008792;41.18245;-8.587539;-0.1498808;0.7187693
4562008793;41.18261;-8.587673;-0.1498832;0.7187722
4562008794;41.18318;-8.587888;-0.1498869;0.7187821
4562008795;41.18427;-8.587785;-0.1498851;0.7188011
4562008796;41.18449;-8.587898;-0.1498871;0.718805
4562008797;41.18456;-8.587938;-0.1498878;0.7188061
4562008798;41.18442;-8.587855;-0.1498864;0.7188038
4562008799;41.18476;-8.588039;-0.1498896;0.7188096
4562008800;41.18468;-8.588002;-0.1498889;0.7188083
4562008801;41.185;-8.588077;-0.1498902;0.7188138
4562008802;41.18516;-8.587869;-0.1498866;0.7188166
4562008803;41.18524;-8.587607;-0.149882;0.7188181
4562008804;41.18419;-8.591786;-0.149955;0.7187997
4562008805;41.18378;-8.59184;-0.1499559;0.7187926
4562008806;41.18709;-8.591716;-0.1499537;0.7188503
4562008807;41.18724;-8.591605;-0.1499518;0.7188529
4562008808;41.18729;-8.591565;-0.1499511;0.7188539
4562008809;41.18732;-8.591524;-0.1499504;0.7188544
4562008810;41.18732;-8.591498;-0.1499499;0.7188544
4562008811;41.18724;-8.591231;-0.1499453;0.7188529
4562008812;41.18734;-8.591454;-0.1499491;0.7188548
4562008813;41.18737;-8.591418;-0.1499485;0.7188553
4562008814;41.1875;-8.591301;-0.1499465;0.7188575
4562008815;41.18748;-8.580564;-0.1497591;0.7188572
4562008816;41.18681;-8.580424;-0.1497567;0.7188454
4562008817;41.18704;-8.580443;-0.149757;0.7188495
4562008818;41.18731;-8.580436;-0.1497568;0.7188541
4562008819;41.18509;-8.576378;-0.149686;0.7188154
4562008820;41.18493;-8.574294;-0.1496497;0.7188125
4562008821;41.17646;-8.56429;-0.1494751;0.7186648
4562008822;41.17651;-8.564234;-0.1494741;0.7186657
4562008823;41.17657;-8.56421;-0.1494737;0.7186668
4562008824;41.17673;-8.564314;-0.1494755;0.7186696
4562008825;41.17675;-8.564493;-0.1494786;0.71867
4562008826;41.17662;-8.564664;-0.1494816;0.7186676
4562008827;41.17649;-8.564623;-0.1494809;0.7186653
4562008828;41.17642;-8.56439;-0.1494768;0.7186641
4562170431;41.14254;-8.602409;-0.1501404;0.7180728
4562170435;41.14255;-8.603171;-0.1501537;0.7180729
4562170438;41.1425;-8.603138;-0.1501531;0.7180721
4562170440;41.14229;-8.602931;-0.1501495;0.7180684
4562170441;41.14248;-8.60282;-0.1501475;0.7180716
4562170460;41.14259;-8.602854;-0.1501481;0.7180737
4562170468;41.14246;-8.602919;-0.1501493;0.7180713
4562170471;41.14254;-8.602436;-0.1501408;0.7180727
4562170472;41.14244;-8.602593;-0.1501436;0.718071
4562170474;41.14253;-8.602398;-0.1501402;0.7180726
4562170478;41.14237;-8.602896;-0.1501489;0.7180698
4562184898;41.1425;-8.603213;-0.1501544;0.7180721
4562184901;41.14246;-8.603124;-0.1501528;0.7180714
4562184902;41.14246;-8.603104;-0.1501525;0.7180714
4562184907;41.14251;-8.603148;-0.1501532;0.7180722
4562184909;41.14224;-8.60305;-0.1501516;0.7180675
4562226811;41.14254;-8.603905;-0.1501665;0.7180728
4562226812;41.14262;-8.603065;-0.1501518;0.7180742
4562371747;41.14286;-8.601892;-0.1501313;0.7180784
4562371748;41.14296;-8.601883;-0.1501312;0.7180801
4562420196;41.1428;-8.600859;-0.1501133;0.7180774
4562420233;41.14279;-8.600842;-0.150113;0.7180772
4562420246;41.14278;-8.600824;-0.1501127;0.718077
4562443686;41.14273;-8.600694;-0.1501104;0.7180761
4562443687;41.14292;-8.601195;-0.1501192;0.7180794
4562445189;41.14275;-8.60081;-0.1501125;0.7180765
4562445190;41.14291;-8.601295;-0.1501209;0.7180793
4562445192;41.14282;-8.601452;-0.1501237;0.7180777
4562445193;41.14263;-8.600853;-0.1501132;0.7180743
4562445194;41.14291;-8.601051;-0.1501167;0.7180793
4562445195;41.14278;-8.600857;-0.1501133;0.7180769
4562445196;41.14283;-8.601437;-0.1501234;0.7180778
4562445200;41.14268;-8.600659;-0.1501098;0.7180752
4562445205;41.1428;-8.601467;-0.1501239;0.7180774
4562445206;41.1429;-8.601077;-0.1501171;0.718079
4562445207;41.1428;-8.601473;-0.150124;0.7180773
4562445209;41.14291;-8.601008;-0.1501159;0.7180791
4562445211;41.14291;-8.60117;-0.1501187;0.7180791
4562445215;41.14279;-8.600872;-0.1501135;0.7180772
4562445216;41.1429;-8.601124;-0.1501179;0.718079
4562445217;41.14294;-8.601201;-0.1501193;0.7180797
4562445218;41.14262;-8.600717;-0.1501108;0.7180743
4562445220;41.14271;-8.600674;-0.1501101;0.7180758
4562445222;41.14292;-8.601039;-0.1501164;0.7180794
4562445223;41.14265;-8.601481;-0.1501242;0.7180746
4562445226;41.14293;-8.601255;-0.1501202;0.7180796
4562445227;41.14264;-8.600683;-0.1501102;0.7180745
4562445229;41.14266;-8.600666;-0.1501099;0.7180749
4562445231;41.14275;-8.60077;-0.1501117;0.7180765
4562445232;41.14262;-8.600744;-0.1501113;0.7180743
4562445234;41.14277;-8.600844;-0.150113;0.7180767
4562445235;41.14275;-8.600845;-0.1501131;0.7180765
4562495774;41.14267;-8.600554;-0.150108;0.718075
4562500434;41.14322;-8.601954;-0.1501324;0.7180847
4562503061;41.14297;-8.601865;-0.1501309;0.7180804
4564388245;41.14961;-8.640799;-0.1508104;0.7181962
4565532672;41.14492;-8.639651;-0.1507904;0.7181143
4565532673;41.1436;-8.639323;-0.1507846;0.7180912
4565532674;41.14417;-8.639413;-0.1507862;0.7181011
4565532675;41.14273;-8.639101;-0.1507808;0.7180761
4565532676;41.14129;-8.638525;-0.1507707;0.718051
4565532677;41.14066;-8.638159;-0.1507643;0.71804
4565532678;41.14009;-8.637758;-0.1507573;0.7180301
4565532679;41.13985;-8.637567;-0.150754;0.7180259
4565532680;41.13911;-8.636967;-0.1507435;0.7180129
4565532681;41.13871;-8.636637;-0.1507377;0.718006
4565532682;41.13792;-8.636073;-0.1507279;0.7179922
4565532683;41.13694;-8.635593;-0.1507195;0.717975
4565532684;41.13714;-8.63567;-0.1507209;0.7179785
4565532685;41.13647;-8.63545;-0.150717;0.7179669
4565532686;41.13619;-8.635382;-0.1507158;0.717962
4565532687;41.1355;-8.635295;-0.1507143;0.7179499
4565532688;41.13483;-8.6353;-0.1507144;0.7179382
4565532989;41.13449;-8.635316;-0.1507147;0.7179323
